Date,Adj_Close,Close,High,Low,Open,Volume,RSI,MA5,MA20,MACD,MACD_Signal,MACD_Hist,%K,%D
2015-03-27,40.32688903808594,41.970001220703125,42.27000045776367,41.970001220703125,42.27000045776367,101000,43.64301446606386,42.65600051879883,42.59500026702881,0.18409061204753385,0.2908468322752474,-0.10675622022771353,40.84514231218656,65.02348363756828
2015-03-30,40.33649826049805,41.97999954223633,41.97999954223633,41.90999984741211,41.91999816894531,60000,43.80986766852679,42.422000122070315,42.537000274658205,0.12510444145794253,0.25769835411178643,-0.1325939126538439,20.657362758397962,42.56655935980008
2015-03-31,40.62475204467773,42.27999877929688,42.27999877929688,42.06999969482422,42.18000030517578,53000,48.71607381768129,42.26800003051758,42.50900020599365,0.10139607667083794,0.22643789862359673,-0.12504182195275879,20.892064813943982,27.464856628176175
2015-04-01,40.31727981567383,41.959999084472656,42.27999877929688,41.900001525878906,42.27999877929688,5000,44.275274967748395,42.09199981689453,42.47450008392334,0.05613859496652651,0.1923780378921827,-0.13623944292565618,17.970319678893176,19.839915750411713
2015-04-02,40.83613967895508,42.5,42.5,42.130001068115234,42.130001068115234,203000,52.19471303553209,42.1379997253418,42.470499992370605,0.0631176940725453,0.1665259691282552,-0.1034082750557099,28.660057935511347,22.507480809449508
2015-04-07,40.682403564453125,42.34000015258789,42.36000061035156,42.34000015258789,42.34000015258789,24000,49.9304759753148,42.21199951171875,42.45249996185303,0.05510283866036758,0.14424134303467767,-0.08913850437431009,28.20500782013397,24.94512847817951
2015-04-08,40.60553359985352,42.2599983215332,42.380001068115234,42.2599983215332,42.34000015258789,8000,48.79075648796606,42.267999267578126,42.42549991607666,0.04181352851073683,0.1237557801298895,-0.08194225161915267,35.89730046431739,30.920788739987575
2015-04-09,40.53827667236328,42.18999862670898,42.58000183105469,42.18999862670898,42.2400016784668,17000,47.76342955550217,42.24999923706055,42.42149982452393,0.0253411471424414,0.10407285353239988,-0.07873170638995848,27.94854263806992,30.68361697417377
2015-04-10,40.84574890136719,42.5099983215332,42.619998931884766,42.400001525878906,42.400001525878906,70000,52.6696692537458,42.359999084472655,42.44249973297119,0.03767368842514429,0.09079302051094876,-0.053119332085804466,32.307472605077656,32.051105235821666
2015-04-13,40.88418197631836,42.54999923706055,42.54999923706055,42.41999816894531,42.52000045776367,80000,53.26063453751575,42.369998931884766,42.46049976348877,0.05009756231063278,0.08265392887088556,-0.03255636656025278,39.743397880005006,33.33313770771753
2015-04-14,40.730445861816406,42.38999938964844,42.5099983215332,42.38999938964844,42.5099983215332,27000,50.54224744302791,42.379998779296876,42.457999801635744,0.046496933654587735,0.075422529827626,-0.028925596173038262,44.87162558039673,38.974165355159805
2015-04-15,40.0578498840332,41.68999862670898,42.2599983215332,41.619998931884766,42.2599983215332,1893000,40.74429368758987,42.26599884033203,42.415999794006346,-0.012694467990236546,0.05779913026405349,-0.07049359825429004,31.143230976988146,38.5860848124633
2015-04-16,40.81692123413086,42.47999954223633,42.4900016784668,41.88999938964844,41.88999938964844,285000,52.043376639663144,42.3239990234375,42.432499694824216,0.0040951845864043435,0.04705834112852366,-0.04296315654211932,42.85941161228977,39.62475605655822
2015-04-17,40.355716705322266,42.0,42.27000045776367,42.0,42.27000045776367,58000,46.270230008490415,42.22199935913086,42.4129997253418,-0.02108775975088406,0.03342912095264211,-0.05451688070352617,42.9620587202865,38.98823376985481
2015-04-20,40.29806137084961,41.93999862670898,42.0,41.7400016784668,42.0,62000,45.58943496984446,42.099999237060544,42.374999618530275,-0.04536410478193886,0.017670475805725915,-0.06303458058766478,51.71615716021258,45.84587583092962
2015-04-21,40.44219207763672,42.09000015258789,42.13999938964844,42.09000015258789,42.13999938964844,2000,47.66265585037812,42.03999938964843,42.32199954986572,-0.05190112968166005,0.0037561547082487195,-0.05565728438990877,39.000066121419025,44.55942733397271
2015-04-22,40.74005508422852,42.400001525878906,42.47999954223633,42.27000045776367,42.29999923706055,26000,51.75408912409905,42.18199996948242,42.28449954986572,-0.031701810241628436,-0.0033354382817267127,-0.028366371959901722,52.333450317382564,47.683224533004726
2015-04-23,41.7585563659668,43.459999084472656,43.5,42.61000061035156,42.61000061035156,53000,62.53808468650172,42.37799987792969,42.30499954223633,0.0690433513754698,0.011140319649712589,0.05790303172575721,74.29089146861486,55.208135969138816
2015-04-24,42.26780700683594,43.9900016784668,44.040000915527344,43.66999816894531,43.66999816894531,8000,66.56256625417232,42.77600021362305,42.36249961853027,0.18946733619323908,0.04680572295841788,0.14266161323482118,91.26882328433913,72.63105502344551
2015-04-27,42.56567001342773,44.29999923706055,44.29999923706055,44.20000076293945,44.20000076293945,3000,68.68181306671431,43.24800033569336,42.463999557495114,0.3063865900984766,0.09872189638642961,0.20766469371204696,98.60207015120112,88.05392830138504
2015-04-28,42.3638916015625,44.09000015258789,44.16999816894531,44.09000015258789,44.13999938964844,9000,65.64649668836937,43.64800033569336,42.56999950408935,0.37774634536432217,0.15452678618200813,0.22321955918231404,96.6993772252347,95.52342355359166
2015-04-29,41.93151092529297,43.63999938964844,44.15999984741211,43.63999938964844,44.150001525878906,72000,59.571052704025405,43.895999908447266,42.65299949645996,0.39345268711459624,0.20231196636852575,0.1911407207460705,89.17911899481788,94.82685545708456
2015-04-30,41.62403869628906,43.31999969482422,43.619998931884766,43.27000045776367,43.619998931884766,142000,55.62843806523882,43.86800003051758,42.70499954223633,0.3757473930342172,0.23699905170166405,0.13874834133255318,76.99007135001361,87.62285585668872
2015-05-04,41.72011947631836,43.41999816894531,43.41999816894531,43.36000061035156,43.41999816894531,11000,56.59519077800865,43.75399932861328,42.77799949645996,0.36557078856455405,0.26271339907424207,0.10285738949031198,68.65671429344128,78.27530154609092
2015-05-05,41.62403869628906,43.31999969482422,43.380001068115234,43.16999816894531,43.380001068115234,5000,55.297705387552256,43.55799942016601,42.818999481201175,0.3454545302773582,0.2792616253148653,0.06619290496249286,64.67661903989205,70.10780156111564
2015-05-06,41.62403869628906,43.31999969482422,43.31999969482422,43.11000061035156,43.11000061035156,3000,55.297705387552256,43.40399932861328,42.86799945831299,0.3257571252913536,0.28856072531016297,0.03719639998119062,64.10524380920657,65.81285904751329
2015-05-07,41.201263427734375,42.880001068115234,43.11000061035156,42.7599983215332,43.11000061035156,39000,49.5059804407154,43.25199966430664,42.89899959564209,0.27151274802591985,0.28515112985331437,-0.013638381827394519,56.56095235519572,61.78093840143143
2015-05-08,41.201263427734375,42.880001068115234,42.880001068115234,42.869998931884766,42.869998931884766,4000,49.5059804407154,43.16399993896484,42.9334997177124,0.2259194296780649,0.27330478981826445,-0.04738536014019956,50.260422875489745,56.975539679963994
2015-05-11,41.23969650268555,42.91999816894531,43.29999923706055,42.709999084472656,43.09000015258789,12000,50.057445661169865,43.06399993896484,42.95399971008301,0.19081424038709116,0.25680667993202977,-0.06599243954493861,42.206341379898475,49.6759055368613
2015-05-12,41.18204879760742,42.86000061035156,42.86000061035156,42.84000015258789,42.84999847412109,4000,49.189602499070304,42.97200012207031,42.96949977874756,0.15634952341503805,0.23671524862863141,-0.08036572521359336,37.050606638626014,43.1724569646714
2015-05-13,41.40304183959961,43.09000015258789,43.13999938964844,43.06999969482422,43.06999969482422,7000,52.58336442729657,42.92600021362305,43.00449981689453,0.1459130331633034,0.2185548055355658,-0.07264177237226241,31.674304715472072,36.977084244665505
2015-05-14,40.95144271850586,42.619998931884766,43.0,42.619998931884766,43.0,892000,45.84468939756052,42.873999786376956,43.05099983215332,0.0985804943269315,0.19455994329383894,-0.09597944896690744,19.155475753219754,29.293462369105935
2015-05-15,40.72084045410156,42.380001068115234,42.59000015258789,42.380001068115234,42.59000015258789,3000,42.82659536363591,42.773999786376955,43.045999908447264,0.04122804320768125,0.1638935632766074,-0.12266552006892614,9.46745428566913,20.099078251453637
2015-05-18,40.94183349609375,42.61000061035156,42.61000061035156,42.61000061035156,42.61000061035156,1000,46.46401815072515,42.7120002746582,43.076499938964844,0.014171493213360975,0.13394914926395812,-0.11977765605059715,4.283052416298504,10.968660818395783
2015-05-19,41.537559509277344,43.22999954223633,43.310001373291016,42.81999969482422,42.81999969482422,36000,54.81021553227382,42.78600006103515,43.140999984741214,0.042270447263163646,0.11561340886379923,-0.07334296160063558,20.200637754135183,11.31704815203426
2015-05-20,41.36460876464844,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,2000,52.262784654350725,42.77799987792969,43.18899993896484,0.049444584099980204,0.10237964391103542,-0.052935059811055216,38.21137224869718,20.89835413971028
2015-05-21,40.64397048950195,42.29999923706055,42.43000030517578,42.29999923706055,42.43000030517578,45000,43.24414698809543,42.71399993896485,43.18399982452392,-0.005327184293975051,0.08083827827003333,-0.08616546256400838,33.928319832398664,30.780109945076997
2015-05-22,41.124393463134766,42.79999923706055,42.84000015258789,42.630001068115234,42.630001068115234,6000,49.50059805523252,42.79799957275391,43.15099983215332,-0.008292789909816634,0.06301206463406334,-0.07130485454387997,33.44280709613401,35.19416639240993
2015-05-25,41.15322113037109,42.83000183105469,42.83000183105469,42.77000045776367,42.77000045776367,5000,49.85778403532115,42.84199981689453,43.09299983978271,-0.008128396043382224,0.048783972498574225,-0.05691236854195645,32.75241103737231,33.37451265530164
2015-05-26,41.47030258178711,43.15999984741211,43.38999938964844,43.13999938964844,43.38999938964844,32000,53.73399476594177,42.827999877929685,43.035999870300294,0.01841766194935701,0.04271071038873078,-0.02429304843937377,59.05212021049305,41.74911278133311
2015-05-27,41.38382339477539,43.06999969482422,43.130001068115234,43.02000045776367,43.130001068115234,7000,52.54105304088953,42.831999969482425,42.98499984741211,0.0318264682962095,0.04053386197022653,-0.00870739367401703,67.16745892305488,52.990663390306736
2015-05-28,41.777774810791016,43.47999954223633,43.619998931884766,43.27999877929688,43.27999877929688,3000,57.202431150038294,43.06800003051758,42.976999855041505,0.07467578909319172,0.04736224739481957,0.027313541698372155,79.64511488080427,68.62156467145071
2015-05-29,41.73933792114258,43.43999862670898,43.45000076293945,43.43999862670898,43.45000076293945,2000,56.6181487301727,43.19599990844726,42.98299980163574,0.1042052319080895,0.05873084429747356,0.045474387610615945,82.1332757382202,76.3152831806931
2015-06-01,41.1628303527832,42.84000015258789,43.130001068115234,42.709999084472656,43.130001068115234,25000,48.599439103766386,43.19799957275391,42.95399990081787,0.07829018510203412,0.06264271245838567,0.01564747264364845,72.2222543324758,78.00021498383342
2015-06-02,40.98027038574219,42.650001525878906,42.72999954223633,42.52000045776367,42.52000045776367,19000,46.36030499325613,43.09599990844727,42.92049999237061,0.04193759205382008,0.05850168837747255,-0.016564096323652466,51.262703619146514,68.5394112299475
2015-06-03,40.77848815917969,42.43999862670898,42.650001525878906,42.43999862670898,42.650001525878906,4000,43.950025045580624,42.96999969482422,42.87649993896484,-0.0037740735679321347,0.04604653598839161,-0.049820609556323746,26.0101725283933,49.8317101600052
2015-06-04,39.93294143676758,41.560001373291016,42.43999862670898,41.560001373291016,42.43999862670898,24000,35.59806661129935,42.58600006103516,42.81049995422363,-0.1097442583183934,0.014888377127034606,-0.12463263544542802,12.373782620003858,29.882219589181222
2015-06-05,39.74077224731445,41.36000061035156,41.959999084472656,41.36000061035156,41.7599983215332,4000,34.0159210007508,42.17000045776367,42.73449993133545,-0.20747316183807385,-0.029583930665987086,-0.17788923117208677,3.535338939783454,13.973098029393535
2015-06-08,40.08667755126953,41.720001220703125,41.720001220703125,41.290000915527344,41.290000915527344,7000,39.24980378762912,41.94600067138672,42.67450008392334,-0.25295902716774776,-0.07425894996633922,-0.17870007720140854,6.151654810533806,7.353592123440371
2015-06-09,39.48134231567383,41.09000015258789,41.52000045776367,41.08000183105469,41.52000045776367,68000,34.14545370446851,41.63400039672852,42.58600006103516,-0.3359698726498408,-0.12660113450303956,-0.20936873814680124,6.282866528976787,5.32328675976468
2015-06-10,39.846466064453125,41.470001220703125,41.4900016784668,41.290000915527344,41.290000915527344,29000,39.275215078932185,41.44000091552734,42.50500011444092,-0.3668646678343208,-0.1746538411692958,-0.192210826665025,11.400974597170837,7.94516531222714
2015-06-11,39.92333221435547,41.54999923706055,41.619998931884766,41.34999847412109,41.59999847412109,57000,40.329004343413914,41.43800048828125,42.45150012969971,-0.38050758961889386,-0.2158245908592154,-0.16468299875967846,11.417271787478063,9.700370971208558
2015-06-12,39.865684509277344,41.4900016784668,41.560001373291016,41.34999847412109,41.34999847412109,81000,39.77156260578159,41.4640007019043,42.40700016021729,-0.3916463496556659,-0.2509889426185055,-0.1406574070371604,16.666641635816138,13.16162934015501
2015-06-15,39.8176383972168,41.43999862670898,41.43999862670898,41.40999984741211,41.43000030517578,10000,39.28420520085585,41.40800018310547,42.34850006103515,-0.39989893957221767,-0.28077094200924796,-0.11912799756296971,16.27290635708501,14.785606593459732
2015-06-16,39.41408157348633,41.02000045776367,41.25,41.02000045776367,41.2400016784668,61000,35.36430011243413,41.39400024414063,42.238000106811526,-0.4353115184874099,-0.3116790573048803,-0.12363246118252957,10.104954356243974,14.348167449715035
2015-06-17,39.56781768798828,41.18000030517578,41.22999954223633,41.130001068115234,41.18999862670898,163000,37.906223796756144,41.33600006103516,42.144500160217284,-0.44533208088110854,-0.33840966202012596,-0.10692241886098258,6.919157800687228,11.099006171338731
2015-06-18,39.55820846557617,41.16999816894531,41.16999816894531,41.09000015258789,41.09000015258789,14000,37.806129312163414,41.25999984741211,42.08800010681152,-0.4489058305939153,-0.3605088957348838,-0.0883969348590315,4.564416413947748,7.196176190292977
2015-06-22,40.21158599853516,41.84999847412109,41.84999847412109,41.5099983215332,41.56999969482422,82000,47.882112904181376,41.33199920654296,42.04050006866455,-0.3923450023994022,-0.3668761170677875,-0.025468885331614677,20.74372364075788,10.74243261846428
2015-06-23,40.278846740722656,41.91999816894531,42.119998931884766,41.91999816894531,42.04999923706055,13000,48.801646460827435,41.427999114990236,41.99499988555908,-0.33797577385761457,-0.36109604842575294,0.023120274568138366,36.953787738463,20.753975931056203
2015-06-25,40.90340042114258,42.56999969482422,42.63999938964844,42.220001220703125,42.220001220703125,494000,56.480067279150504,41.737998962402344,41.96549987792969,-0.23967525058401407,-0.33681188885740515,0.09713663827339108,66.47716578065365,41.3915590532915
2015-06-26,40.74966430664063,42.40999984741211,42.459999084472656,42.40999984741211,42.459999084472656,4000,54.32048655629773,41.98399887084961,41.93249988555908,-0.17269134980043788,-0.3039877810460117,0.13129643124557383,78.89868789783289,60.776547138983176
2015-06-29,40.04824447631836,41.68000030517578,42.20000076293945,41.66999816894531,42.20000076293945,206000,45.729244325236,42.0859992980957,41.84249992370606,-0.1764766747802966,-0.2784855597928687,0.1020088850125721,74.07409151668854,73.14998173172502
2015-06-30,39.85607147216797,41.47999954223633,41.5099983215332,41.459999084472656,41.47999954223633,238000,43.69045375609936,42.01199951171875,41.74449996948242,-0.19338573185336116,-0.2614655942049672,0.06807986235160601,51.64609005046236,68.20628982166126
2015-07-01,40.62475204467773,42.27999877929688,42.27999877929688,41.68000030517578,41.68000030517578,92000,52.76254984953792,42.08399963378906,41.71649990081787,-0.1406121396310951,-0.23729490329019276,0.09668276365909767,48.971169189784604,58.23045025231183
2015-07-02,40.62475204467773,42.27999877929688,42.34000015258789,42.27999877929688,42.33000183105469,3000,52.76254984953792,42.0259994506836,41.69799976348877,-0.09766289057226629,-0.20936850074660746,0.11170561017434116,61.31682494531116,53.978028061852704
2015-07-03,40.46141052246094,42.11000061035156,42.22999954223633,41.72999954223633,42.22999954223633,270000,50.747595902629975,41.96599960327149,41.6814998626709,-0.0764613340964857,-0.1827870674165831,0.1063257333200974,74.27981843284941,61.522604189315054
2015-07-06,40.4229736328125,42.06999969482422,42.06999969482422,42.06999969482422,42.06999969482422,24000,50.26120813539664,42.043999481201176,41.70699977874756,-0.062170030015408884,-0.15866365993634826,0.09649362992093938,69.95884676759152,68.51849671525069
2015-07-07,40.56710433959961,42.220001220703125,42.36000061035156,42.220001220703125,42.27999877929688,329000,52.1146553303388,42.19199981689454,41.749999809265134,-0.038298715294708074,-0.13459067100802022,0.09629195571331214,68.72432828709776,70.98766449584623
2015-07-08,39.08739471435547,40.68000030517578,42.0099983215332,40.68000030517578,42.0099983215332,168000,36.908451804852234,41.87200012207031,41.69799976348877,-0.14200874157788235,-0.13607428512199266,-0.005934456455889692,46.29632682087159,61.659833958520295
2015-07-09,38.751094818115234,40.33000183105469,40.47999954223633,39.79999923706055,40.47999954223633,110000,34.448317591270985,41.482000732421874,41.65999984741211,-0.24956480863471597,-0.1587723898245373,-0.09079241881017866,30.912077391527873,48.64424416649908
2015-07-13,39.26995468139648,40.869998931884766,40.869998931884766,40.43999862670898,40.45000076293945,50000,40.98429486851942,41.23400039672852,41.62999973297119,-0.2879116473322938,-0.1846002413260886,-0.1033114060062052,18.779368578089578,31.99592426349635
2015-07-14,39.47173309326172,41.08000183105469,41.34999847412109,41.06999969482422,41.06999969482422,49000,43.34991915786738,41.03600082397461,41.6064998626709,-0.2979220543857011,-0.2072646039380111,-0.09065745044768997,33.80287239524918,27.831439454955547
2015-07-15,39.3179931640625,40.91999816894531,40.91999816894531,40.91999816894531,40.91999816894531,30000,41.96952983944493,40.77600021362305,41.577999687194826,-0.3151336676654992,-0.22883841668350874,-0.08629525098199048,40.7277116697941,31.103317547710958
2015-07-16,39.519775390625,41.130001068115234,41.33000183105469,41.130001068115234,41.33000183105469,3000,44.468894740207496,40.86600036621094,41.562499809265134,-0.30827491497183956,-0.2447257163411749,-0.06354919863066466,44.835721048694516,39.788768371245936
2015-07-17,39.66390228271485,41.27999877929688,41.27999877929688,41.09999847412109,41.11000061035156,7000,46.249628819747215,41.055999755859375,41.5754997253418,-0.2874225145053657,-0.25326507597401304,-0.03415743853135267,49.08303426673202,44.88215566174022
2015-07-20,39.47173309326172,41.08000183105469,41.47999954223633,40.880001068115234,41.47999954223633,5000,44.213787644646054,41.09800033569336,41.57049980163574,-0.2837638659711246,-0.25936483397343535,-0.024399031997689224,52.60419910539909,48.84098480694188
2015-07-21,39.53899383544922,41.150001525878906,41.150001525878906,41.119998931884766,41.119998931884766,49000,45.124273877317684,41.1120002746582,41.56949996948242,-0.2720796059543744,-0.26190778836962314,-0.010171817584751275,53.5156539097895,51.73429576064021
2015-07-22,39.12582778930664,40.720001220703125,40.95000076293945,40.720001220703125,40.95000076293945,10000,40.72697520800874,41.072000885009764,41.513000106811525,-0.2941266675398424,-0.268351564203667,-0.025775103336175387,46.22402294380228,50.781291986330295
2015-07-23,38.64540100097656,40.220001220703125,40.619998931884766,40.220001220703125,40.459999084472656,13000,36.29762634475567,40.890000915527345,41.42800025939941,-0.3479341754197307,-0.28426808644687973,-0.06366608897285098,35.02610433688129,44.92192706349103
