Unnamed: 0,etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
29,00735.TW,2018-07-11,14.06421947479248,18.920000076293945,19.049999237060547,18.920000076293945,18.989999771118164,320200.0,43.982459766265755,18.895999908447266,18.97299966812134,-0.10322380007526277,,,74.40570869344687,59.08779040234356,-0.01097766682681589,0.9560380382145458
30,00735.TW,2018-07-12,14.220325469970703,19.1299991607666,19.15999984741211,18.920000076293945,18.920000076293945,285000.0,50.330402161134344,18.981999588012695,18.943499660491945,-0.07975364208974156,,,71.05247967795934,69.20152670914426,0.011099513588934906,0.9666495954112468
31,00735.TW,2018-07-13,14.354127883911133,19.309999465942383,19.34000015258789,19.190000534057617,19.190000534057617,125000.0,55.034034706324235,19.113999557495116,18.933999633789064,-0.04609746955612337,,,76.41195142814445,73.95671326651689,0.009409237096786649,0.9757450306439841
32,00735.TW,2018-07-16,14.302093505859377,19.239999771118164,19.399999618530277,19.229999542236328,19.34000015258789,218000.0,52.93465767930576,19.14599952697754,18.928499603271483,-0.02478736736270193,,,86.14084106638474,77.86842405749617,-0.0036250462913932635,0.9722079097393027
33,00735.TW,2018-07-17,14.287226676940918,19.21999931335449,19.26000022888184,19.170000076293945,19.25,176000.0,52.32052857096756,19.163999557495114,18.940499591827393,-0.00940441934202596,-0.09353181481983262,0.08412739547780666,85.90165349776898,82.81814866409938,-0.0010394862061535726,0.9711973130276154
34,00735.TW,2018-07-18,14.316962242126465,19.26000022888184,19.399999618530277,19.26000022888184,19.31999969482422,302000.0,53.4829051124924,19.231999588012695,18.950499629974367,0.005945877005043343,-0.07363627645485743,0.07958215345990077,81.81818181818149,84.6202254607784,0.0020812692244562836,0.9732186361060944
35,00735.TW,2018-07-19,14.428464889526367,19.40999984741211,19.5,19.3799991607666,19.3799991607666,272000.0,57.65209994172806,19.2879997253418,18.968499660491943,0.02987048471522158,-0.05293492422084163,0.08280540893606321,84.81755676900866,84.17913069498637,0.00778814985429066,0.980798208685077
36,00735.TW,2018-07-20,14.525101661682127,19.540000915527344,19.61000061035156,19.43000030517578,19.43000030517578,176000.0,60.92115875081793,19.334000015258788,18.996999740600586,0.058644886677221564,-0.030618962041228992,0.08926384871845056,89.49509349860875,85.37694402859962,0.006697647524922079,0.9873672493799247
37,00735.TW,2018-07-23,14.495368003845217,19.5,19.530000686645508,19.420000076293945,19.530000686645508,470000.0,59.40167097657666,19.386000061035155,19.030999755859376,0.07732965977715622,-0.00902923767755195,0.08635889745470818,91.43417317224744,88.58227447995495,-0.0020470533376953925,0.9853460559565504
38,00735.TW,2018-07-24,14.473066329956056,19.46999931335449,19.51000022888184,19.40999984741211,19.40999984741211,94000.0,58.22863426096726,19.436000061035156,19.067499732971193,0.08869426016832094,0.01051546189162263,0.07817879827669831,90.21401965210451,90.3810954409869,-0.0015385379580045155,0.9838300636476912
39,00735.TW,2018-07-25,14.487930297851562,19.489999771118164,19.530000686645508,19.489999771118164,19.5,17000.0,58.81257796170482,19.481999969482423,19.1004997253418,0.09818286667623966,0.028048942848546036,0.07013392382769362,88.68493288116946,90.11104190184047,0.0010270088975368186,0.9848404658767216
40,00735.TW,2018-07-26,14.636603355407717,19.690000534057617,19.690000534057617,19.5,19.5,226000.0,64.20184115534424,19.538000106811523,19.152999782562254,0.12045254384226922,0.04652966304729068,0.07392288079497855,92.04886544853025,90.31593932726808,0.010261856214079268,0.9949467571313554
41,00735.TW,2018-07-27,14.74067211151123,19.82999992370605,19.850000381469727,19.700000762939453,19.709999084472656,279000.0,67.41587213359763,19.595999908447265,19.20049982070923,0.1476956605244517,0.06676286254272289,0.08093279798172882,95.61338802825122,92.11572878598365,0.007110171231432982,1.0020209989407183
42,00735.TW,2018-07-30,14.703505516052246,19.780000686645508,19.850000381469727,19.709999084472656,19.850000381469727,196000.0,65.1656268336251,19.65200004577637,19.249499893188478,0.16336829815353227,0.08608394966488477,0.0772843484886475,96.7741891378239,94.81214753820178,-0.0025213636920911053,0.9994945395752763
43,00735.TW,2018-07-31,14.644037246704102,19.700000762939453,19.729999542236328,19.68000030517578,19.68000030517578,98250.0,61.6214876918231,19.698000335693358,19.298999977111816,0.16740392291596606,0.10234794431510102,0.06505597860086504,91.39786048877318,94.59514588494943,-0.004044496006970655,0.9954520879009752
44,00735.TW,2018-08-01,14.755541801452637,19.850000381469727,19.850000381469727,19.780000686645508,19.780000686645508,101000.0,65.41912456348224,19.770000457763672,19.344999980926513,0.1806237817104197,0.11800311179416478,0.06262066991625492,92.11472253897416,93.42892405519041,0.007614331544645081,1.0030317901350623
45,00735.TW,2018-08-02,14.495368003845217,19.5,19.850000381469727,19.5,19.850000381469727,167060.0,52.39188571006353,19.73200035095215,19.38499994277954,0.1610025719112187,0.12660300381757558,0.03439956809364311,77.46679760615244,86.99312687796659,-0.01763227681560342,0.9853460559565507
46,00735.TW,2018-08-03,14.569704055786133,19.600000381469727,19.670000076293945,19.559999465942383,19.670000076293945,199000.0,55.14053637090751,19.686000442504884,19.432499980926515,0.15177228045459756,0.13163685914498,0.020135421309617568,70.58822979426823,80.05658331313161,0.0051282624850363945,0.9903991691700912
47,00735.TW,2018-08-06,14.592000007629396,19.6299991607666,19.729999542236328,19.600000381469727,19.6200008392334,183000.0,55.961933943435,19.6560001373291,19.45999994277954,0.1452040370013883,0.13435029471626164,0.010853742285126644,58.158785511463385,68.73793763729469,0.001530295451293684,0.9919147725136372
48,00735.TW,2018-08-07,14.606867790222168,19.649999618530277,19.68000030517578,19.600000381469727,19.6299991607666,393000.0,56.53338130533742,19.645999908447266,19.485999965667723,0.13999870856761376,0.13547997748653207,0.004518731081081695,61.131244824297205,63.29275337667627,0.0010188995740816331,0.9929254340528767
49,00735.TW,2018-08-08,14.703505516052246,19.780000686645508,19.84000015258789,19.71999931335449,19.729999542236328,418050.0,60.152789656354635,19.631999969482422,19.528999996185302,0.1446954884925944,0.13732307968774454,0.00737240880484985,68.08314053818813,62.45772362464957,0.006615910215519882,0.9994945395752767
50,00735.TW,2018-08-09,14.718371391296388,19.799999237060547,19.82999992370605,19.729999542236328,19.790000915527344,783000.0,60.69499754815715,19.69199981689453,19.5625,0.14832167634735427,0.1395227990196665,0.008798877327687776,76.72462393315216,68.64633643187916,0.0010110429263221477,1.000505071459412
51,00735.TW,2018-08-10,14.473066329956056,19.46999931335449,19.59000015258789,19.420000076293945,19.530000686645508,554000.0,48.87637405388931,19.665999603271484,19.570499992370607,0.12314765096530067,0.13624776940879335,-0.013100118443492681,62.12111360125743,68.97629269086592,-0.016666589992789027,0.9838300636476918
52,00735.TW,2018-08-13,14.183157920837402,19.07999992370605,19.299999237060547,19.0,19.280000686645508,347000.0,39.16918826148526,19.555999755859375,19.5625,0.07090995724996674,0.12318020697702804,-0.052270249727061305,37.22803151704918,58.69125635048625,-0.020030890656433153,0.9641230712182531
53,00735.TW,2018-08-14,14.309526443481444,19.25,19.290000915527344,19.13999938964844,19.190000534057617,134000.0,44.356896896329154,19.47599983215332,19.564000034332274,0.04273615820584453,0.10709139722279135,-0.06435523901694681,17.486576240304576,38.945240452870394,0.008909759261608752,0.9727131756813706
54,00735.TW,2018-08-15,14.16085720062256,19.049999237060547,19.209999084472656,19.0,19.209999084472656,124000.0,40.03154419441614,19.32999954223633,19.55349998474121,0.004221170364647975,0.08651735185116267,-0.0822961814865147,14.901921185397805,23.205509647583852,-0.010389529202527004,0.9626071437369462
55,00735.TW,2018-08-16,14.123690605163574,19.0,19.06999969482422,18.799999237060547,18.940000534057617,49000.0,39.00748576278767,19.16999969482422,19.532999992370605,-0.02999103754271104,0.06321567397238793,-0.09320671151509898,18.11389433271854,16.834130586140308,-0.0026246006814723,0.9600806843715042
56,00735.TW,2018-08-17,14.116255760192873,18.989999771118164,19.190000534057617,18.979999542236328,19.040000915527344,166000.0,38.793731298411544,19.07399978637695,19.505499935150148,-0.057251434787851,0.03912225222034015,-0.09637368700819116,14.34173357583395,15.78584969798343,-0.0005264095043248096,0.9595752887743324
57,00735.TW,2018-08-20,14.079090118408203,18.940000534057617,19.049999237060547,18.940000534057617,19.0,45000.0,37.68190185666714,19.045999908447264,19.477499961853027,-0.08194540100140202,0.01490872157599172,-0.09685412257739373,16.825460836120175,16.427029581557555,-0.002632825758901003,0.9570488942364425
58,00735.TW,2018-08-21,14.272360801696776,19.200000762939453,19.25,19.040000915527344,19.170000076293945,229000.0,46.30059000847536,19.036000061035157,19.464000034332276,-0.07961791580490996,-0.003996605900188617,-0.07562130990472134,23.174684485522025,18.11395963249205,0.013727498131137938,0.9701867811434809
59,00735.TW,2018-08-22,14.339261054992676,19.290000915527344,19.34000015258789,19.270000457763672,19.290000915527344,89000.0,48.93339193575617,19.084000396728516,19.454000091552736,-0.06970756148947999,-0.01713879701804689,-0.05256876447143309,32.848096250308366,24.282747190650195,0.004687399248479496,0.9747344339322976
60,00735.TW,2018-08-23,14.383864402770996,19.350000381469727,19.399999618530277,19.299999237060547,19.399999618530277,66000.0,50.669794506417425,19.15400047302246,19.43700008392334,-0.056362368529118356,-0.024983511320261186,-0.03137885720885717,46.031841765052214,34.0182075002942,0.0031105750573381385,0.977766418550016
61,00735.TW,2018-08-24,14.465633392333984,19.459999084472656,19.459999084472656,19.34000015258789,19.34000015258789,64000.0,53.773156992065076,19.24800033569336,19.41850004196167,-0.03648960151402392,-0.027284729359013733,-0.009204872155010185,54.48721710743499,44.45571837426519,0.005684771996824045,0.9833247977056241
62,00735.TW,2018-08-27,14.606867790222168,19.649999618530277,19.649999618530277,19.46999931335449,19.46999931335449,123000.0,58.616035906284964,19.39000015258789,19.41199998855591,-0.0053471961327637985,-0.022897222713763748,0.01755002658099995,66.02562691804532,55.514895263510844,0.009763443746820588,0.9929254340528767
63,00735.TW,2018-08-28,14.681201934814451,19.75,19.799999237060547,19.729999542236328,19.729999542236328,65000.0,60.93567902837815,19.5,19.414499950408935,0.027090299438548016,-0.012899718283301397,0.039990017721849416,79.14174139302746,66.55152847283593,0.005088985924966316,0.9979784176113129
64,00735.TW,2018-08-29,14.85217571258545,19.979999542236328,20.0,19.780000686645508,19.780000686645508,352000.0,65.6979986837615,19.637999725341796,19.420999908447264,0.070543112164966,0.0037888478063520838,0.06675426435861392,90.76568416718179,78.64435082608486,0.011645761602499194,1.0096006363472536
65,00735.TW,2018-08-30,14.978543281555176,20.149999618530277,20.280000686645508,20.11000061035156,20.11000061035156,716000.0,68.73218741573683,19.797999572753906,19.45349988937378,0.11734468819726018,0.026500015884533705,0.09084467231272647,93.92749039645554,87.94497198555491,0.00850835402268002,1.018190675982819
66,00735.TW,2018-08-31,14.904205322265623,20.049999237060547,20.1299991607666,19.940000534057617,20.1299991607666,73000.0,65.08513372260906,19.915999603271484,19.47599983215332,0.14469808983526633,0.05013963067468023,0.0945584591605861,91.33627521046863,92.00981659136865,-0.004962963212924332,1.0131374331141736
67,00735.TW,2018-09-03,14.777838706970217,19.8799991607666,20.100000381469727,19.8799991607666,20.07999992370605,168000.0,59.32234805799369,19.96199951171875,19.48849983215332,0.1509185768862018,0.07029541991698456,0.08062315696921725,82.8828085767027,89.38219139454229,-0.008478587926229464,1.0045474583061607
68,00735.TW,2018-09-04,14.889344215393066,20.030000686645508,20.049999237060547,19.940000534057617,20.049999237060547,51000.0,62.47919856221271,20.01799964904785,19.50749988555908,0.1660382417183186,0.08944398427725136,0.07659425744106724,80.18013257778345,84.79973878831827,0.007545454422253073,1.0121272253678
69,00735.TW,2018-09-05,14.85960865020752,19.989999771118164,20.06999969482422,19.96999931335449,19.96999931335449,136100.0,61.11706538611763,20.019999694824218,19.517999839782714,0.17280100304935075,0.10611538803167125,0.0666856150176795,78.14638803141598,80.40310972863405,-0.0019971037512052092,1.010105902289321
70,00735.TW,2018-09-06,14.651470184326172,19.709999084472656,19.82999992370605,19.690000534057617,19.82999992370605,277000.0,52.49048703172752,19.931999588012694,19.51349983215332,0.15379398347032947,0.11565110711940291,0.03814287635092656,72.97627986511755,77.100933491439,-0.014006995122206045,0.995957353843043
71,00735.TW,2018-09-07,14.517667770385742,19.530000686645508,19.59000015258789,19.40999984741211,19.520000457763672,119000.0,47.8178666258391,19.827999877929688,19.51649990081787,0.12279095937553564,0.11707907757062946,0.0057118818049061715,58.445610936841206,69.85609294445824,-0.009132354108980056,0.9868619186103056
72,00735.TW,2018-09-10,14.413594245910645,19.38999938964844,19.51000022888184,19.32999992370605,19.51000022888184,37000.0,44.499793183706615,19.729999923706053,19.53199987411499,0.08593331897812817,0.11084992585212922,-0.024916606874001046,36.286589795411174,55.90282686578997,-0.007168749562336374,0.9797873526631815
73,00735.TW,2018-09-11,14.383864402770996,19.350000381469727,19.450000762939453,19.32999992370605,19.450000762939453,148000.0,43.569583086706714,19.5939998626709,19.536999893188476,0.05288614913709466,0.0992571705091223,-0.04637102137202764,18.833115862079634,37.855105531444,-0.0020626252295178338,0.9777664185500159
74,00735.TW,2018-09-12,14.272360801696776,19.200000762939453,19.21999931335449,19.170000076293945,19.21999931335449,23000.0,40.17775135539412,19.436000061035156,19.544499969482423,0.014426019160797665,0.08229094023945739,-0.06786492107865973,6.561997598241494,20.560567751910767,-0.007751991950976644,0.9701867811434809
75,00735.TW,2018-09-13,14.19802474975586,19.100000381469727,19.34000015258789,19.100000381469727,19.209999084472656,379000.0,38.05101652669228,19.31400032043457,19.549499988555908,-0.023848198791558417,0.06106311243325423,-0.08491131122481264,2.6016377074449304,9.332250389255352,-0.0052083921485560625,0.9651336679299403
76,00735.TW,2018-09-14,14.539968490600586,19.559999465942383,19.559999465942383,19.299999237060547,19.299999237060547,211000.0,50.920657855476804,19.320000076293944,19.577999973297118,-0.016868263681864448,0.04547683721023049,-0.06234510089209494,13.89524208499421,7.6862924635602115,0.02408389525103538,0.9883778460916125
77,00735.TW,2018-09-17,14.40616226196289,19.3799991607666,19.530000686645508,19.34000015258789,19.530000686645508,82000.0,46.82163975792312,19.318000030517577,19.59999990463257,-0.02556642133151854,0.03126818550188069,-0.05683460683339923,20.903889050528562,12.466922947655902,-0.009202649147705855,0.9792821515486662
78,00735.TW,2018-09-18,14.391297340393066,19.36000061035156,19.40999984741211,19.31999969482422,19.40999984741211,20000.0,46.37497725137959,19.320000076293944,19.607999897003175,-0.033685187941060235,0.018277510813292503,-0.051962698754352735,28.248526384982497,21.015885840168423,-0.0010318446578290175,0.9782716844920833
79,00735.TW,2018-09-19,14.465633392333984,19.459999084472656,19.459999084472656,19.399999618530277,19.399999618530277,70000.0,48.99511538703966,19.371999740600586,19.616499805450438,-0.031685081931001946,0.008284992264433615,-0.039970074195435565,26.904662595890187,25.352359343800416,0.005165347514033636,0.983324797705624
80,00735.TW,2018-09-20,14.473066329956056,19.46999931335449,19.56999969482422,19.46999931335449,19.56999969482422,52000.0,49.26210257139801,19.445999526977538,19.62249975204468,-0.028959224696869512,0.0008361488721729902,-0.0297953735690425,31.32839233434787,28.827193771740184,0.0005138342318291578,0.9838300636476917
81,00735.TW,2018-09-21,14.525101661682127,19.540000915527344,19.540000915527344,19.43000030517578,19.540000915527344,56000.0,51.188233881616135,19.44199981689453,19.62649984359741,-0.020909388517342364,-0.003512958605730081,-0.017396429911612284,39.104058969869236,32.4457046333691,0.0035953218578408386,0.9873672493799251
82,00735.TW,2018-09-25,14.532532691955566,19.549999237060547,19.600000381469727,19.479999542236328,19.51000022888184,58000.0,51.471603424190796,19.47599983215332,19.621499824523926,-0.013566666276972228,-0.005523700139978511,-0.008042966136993717,42.917490845072884,37.783314049763334,0.0005115991919728557,0.9878723856668884
83,00735.TW,2018-09-26,14.55483341217041,19.57999992370605,19.600000381469727,19.540000915527344,19.59000015258789,103000.0,52.36520055910642,19.519999694824218,19.612999820709227,-0.005265998165050689,-0.0054721597449929466,0.00020616157994225726,52.50199417638081,44.841181330440975,0.0015345377634821133,0.9893883131481954
84,00735.TW,2018-09-27,14.592000007629396,19.6299991607666,19.6299991607666,19.56999969482422,19.59000015258789,139000.0,53.88913390186978,19.55399971008301,19.595499801635743,0.0052859287897426555,-0.0033205420380458266,0.008606470827788482,70.71502353973885,55.37816952039751,0.0025535569117478563,0.9919147725136376
85,00735.TW,2018-09-28,14.517667770385742,19.530000686645508,19.65999984741211,19.5,19.65999984741211,61000.0,50.41522804193152,19.56599998474121,19.564499855041504,0.00551578326842872,-0.0015532769767509173,0.007069060245179637,80.8464150641583,68.02114426009265,-0.005094040378617715,0.9868619186103057
86,00735.TW,2018-10-01,14.51023292541504,19.520000457763672,19.520000457763672,19.5,19.520000457763672,55000.0,50.067631745004334,19.561999893188478,19.53799991607666,0.004835271701118415,-0.00027556724117705077,0.005110838942295466,83.92864238654954,78.49669366348223,-0.0005121239229531893,0.9863565230131339
87,00735.TW,2018-10-02,14.331830024719238,19.280000686645508,19.489999771118164,19.21999931335449,19.420000076293945,114000.0,42.495148409790126,19.50800018310547,19.507999992370607,-0.014898276330569615,-0.003200109059055564,-0.011698167271514051,61.30962315069317,75.361560200467,-0.012294971528908127,0.9742292976453346
88,00735.TW,2018-10-03,14.294662475585938,19.229999542236328,19.280000686645508,18.950000762939453,19.09000015258789,109000.0,41.10044581177398,19.438000106811522,19.467999935150146,-0.03417794768911975,-0.009395676785068401,-0.024782270904051346,48.85984202756038,64.6993691882677,-0.0025933568196939705,0.9717027734523405
89,00735.TW,2018-10-04,14.086522102355955,18.950000762939453,19.1299991607666,18.86000061035156,19.1299991607666,144000.0,34.30966628854941,19.302000427246092,19.415999984741212,-0.07122969598871265,-0.02176248062579725,-0.0494672153629154,27.60982357848621,45.92642958557992,-0.014560705688956843,0.9575540953509578
90,00735.TW,2018-10-05,13.78174877166748,18.540000915527344,18.780000686645508,18.540000915527344,18.780000686645508,169000.0,27.21808734663032,19.10400047302246,19.357500076293945,-0.13215364962395526,-0.043840714425428855,-0.0883129351985264,16.895509481009253,31.121725029018616,-0.021635811059246612,0.9368366358649367
91,00735.TW,2018-10-08,13.78174877166748,18.540000915527344,18.780000686645508,18.540000915527344,18.780000686645508,169000.0,27.21808734663032,18.908000564575197,19.308000087738037,-0.17838006743363266,-0.07074858502706963,-0.10763148240656303,3.750009934117068,16.085114331204178,0.0,0.9368366358649367
92,00735.TW,2018-10-09,13.76688289642334,18.520000457763672,18.540000915527344,18.43000030517578,18.450000762939453,54000.0,26.903485974939162,18.756000518798828,19.2645001411438,-0.21416000317525885,-0.09943086865670747,-0.11472913451855138,2.4390294331399107,7.694849616088743,-0.001078663926504131,0.9358261039808017
93,00735.TW,2018-10-11,12.964061737060549,17.440000534057617,18.350000381469727,17.440000534057617,18.350000381469727,110000.0,16.089079658839903,18.398000717163086,19.169000148773193,-0.32590598659410475,-0.14472589224418692,-0.18118009434991783,2.4390294331399107,2.8760229334656295,-0.05831539102953842,0.8812530387915117
94,00735.TW,2018-10-12,13.43980598449707,18.07999992370605,18.07999992370605,17.6299991607666,17.6299991607666,23000.0,33.22001141356249,18.224000549316408,19.113000106811523,-0.35868814780108593,-0.18751834335556672,-0.1711698044455192,12.048632850559798,5.642230572279874,0.0366971599708219,0.9135925225308168
95,00735.TW,2018-10-15,13.149897575378418,17.690000534057617,17.799999237060547,17.690000534057617,17.729999542236328,77000.0,29.29512648165872,18.054000473022462,19.04250011444092,-0.4113956254388995,-0.2322937997722333,-0.17910182566666621,13.363358332209202,9.283673538636302,-0.021570877544888956,0.8938855301013784
96,00735.TW,2018-10-16,13.239099502563477,17.809999465942383,17.920000076293945,17.770000457763672,17.790000915527344,113010.0,31.9588959679546,17.908000183105468,18.955000114440917,-0.43842982417357135,-0.27352100465250095,-0.1649088195210704,18.91889956832615,14.776963583698384,0.006783469352040994,0.899949175199054
97,00735.TW,2018-10-17,13.343170166015623,17.950000762939453,18.170000076293945,17.950000762939453,18.1299991607666,111000.0,35.03408766787214,17.794000244140626,18.883500194549562,-0.44344591830297375,-0.3075059873825955,-0.13593993092037826,16.966959613741736,16.416405838092363,0.0078608566566023,0.9070235466635213
98,00735.TW,2018-10-18,13.283700942993164,17.8700008392334,17.950000762939453,17.850000381469727,17.950000762939453,64000.0,34.08606248289282,17.88000030517578,18.80900020599365,-0.44870415213814496,-0.3357456203337054,-0.11295853180443954,19.669667734610396,18.518508972226094,-0.00445690359056683,0.902981030161668
99,00735.TW,2018-10-19,13.216800689697266,17.780000686645508,17.780000686645508,17.610000610351562,17.649999618530273,56000.0,33.00404424898421,17.820000457763673,18.725000286102294,-0.45488991273239066,-0.3595744788134425,-0.09531543391894814,19.56284709238804,18.733158146913393,-0.005036266141717594,0.8984333773728514
100,00735.TW,2018-10-22,13.298568725585938,17.889999389648438,17.920000076293945,17.649999618530273,17.709999084472656,163000.0,35.69098804887472,17.860000228881837,18.64600028991699,-0.4457775504201571,-0.37681509313478545,-0.06896245728537165,19.222240915161848,19.484918580720095,0.006186673901529938,0.9039916917009074
101,00735.TW,2018-10-23,13.023527145385742,17.520000457763672,17.700000762939453,17.520000457763672,17.700000762939453,63000.0,31.1635318566884,17.802000427246092,18.545000267028808,-0.4630737334834869,-0.3940668212045258,-0.06900691227896111,14.215051739500344,17.666713249016745,-0.020682043750394397,0.8852952959831563
102,00735.TW,2018-10-24,12.971495628356934,17.450000762939453,17.469999313354492,17.309999465942383,17.469999313354492,65000.0,30.378402920778214,17.702000427246094,18.440000343322755,-0.4769317017557384,-0.41063979731476835,-0.06629190444097005,11.33045789418363,14.922583516281941,-0.003995193963045818,0.8817583695611315
103,00735.TW,2018-10-25,12.570083618164062,16.90999984741211,17.09000015258789,16.81999969482422,17.09000015258789,93000.0,25.120569469515967,17.510000228881836,18.306500339508055,-0.525430961307336,-0.4335980301132819,-0.09183293119405411,5.54401467396588,10.363174769216618,-0.030945699840143837,0.8544717397251581
104,00735.TW,2018-10-26,12.421412467956545,16.709999084472656,16.920000076293945,16.579999923706055,16.920000076293945,144000.0,23.498379750120538,17.295999908447264,18.16050033569336,-0.5733956162753273,-0.461557547345691,-0.11183806892963633,6.064424384940955,7.64629898436349,-0.011827379572295293,0.8443655781256292
105,00735.TW,2018-10-29,12.540350914001465,16.8700008392334,16.889999389648438,16.770000457763672,16.889999389648438,107000.0,27.530251376788552,17.092000198364257,18.027500343322753,-0.5916766661835773,-0.48758137111326827,-0.10409529507030901,8.43228349993258,6.680240852946473,0.009575275464988042,0.852450611129336
106,00735.TW,2018-10-30,12.636985778808594,17.0,17.0,16.850000381469727,16.8799991607666,91000.0,30.724833993499058,16.988000106811523,17.90150032043457,-0.5888863686296446,-0.5078423706165436,-0.08104399801310103,14.811273345502732,9.76932707679209,0.007705913930943886,0.8590195221690792
107,00735.TW,2018-10-31,12.7559232711792,17.15999984741211,17.200000762939453,17.030000686645508,17.059999465942383,136000.0,34.54900517569142,16.929999923706056,17.7955002784729,-0.5672257617083076,-0.5197190488348964,-0.04750671287341124,25.00091614864178,16.0814909980257,0.009411856154024845,0.8671044903452337
